# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0224025 -----------------
#dely    BF
0.050 -0.1092 -0.0100
0.150 -0.0015 -0.0001
0.250 -0.0836 -0.0077
0.350  0.0792  0.0089
0.450  0.0826  0.0092
0.550  0.0441  0.0058
0.650 -0.0114 -0.0018
0.750  0.0093  0.0018
0.850  0.1615  0.0269
0.950  0.0479  0.0094
1.050 -0.0052 -0.0011
1.150 -0.0030 -0.0009
1.250  0.0046  0.0023
1.350  0.0087  0.0050
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
