# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.471156 -----------------
#dely    BF
0.050 -0.4134 -0.0291
0.150 -0.0415 -0.0031
0.250  0.0622  0.0045
0.350 -0.3741 -0.0304
0.450 -0.6542 -0.0649
0.550 -0.4207 -0.0430
0.650 -0.4822 -0.0570
0.750 -0.6125 -0.0993
0.850 -0.3488 -0.0560
0.950 -0.4956 -0.0999
1.050 -0.6061 -0.1558
1.150 -0.1224 -0.0616
1.250 -0.2031 -0.0729
1.350  0.0009  0.0006
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
