# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00603946 -----------------
#dely    BF
0.050  0.0027  0.0001
0.150  0.0041  0.0001
0.250  0.0176  0.0006
0.350  0.0156  0.0006
0.450  0.0173  0.0007
0.550  0.0268  0.0012
0.650  0.0096  0.0005
0.750  0.0045  0.0002
0.850  0.0129  0.0008
0.950 -0.0151 -0.0011
1.050  0.0028  0.0002
1.150 -0.0153 -0.0016
1.250 -0.0274 -0.0036
1.350  0.0115  0.0018
1.450 -0.0056 -0.0014
1.550 -0.0016 -0.0012
1.650  0.0000  0.0000
1.750  0.0000  0.0000
