# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00438828 -----------------
#dely    BF
0.050  0.0622  0.0041
0.150 -0.0306 -0.0021
0.250 -0.0055 -0.0004
0.350  0.0227  0.0019
0.450  0.0365  0.0033
0.550  0.0152  0.0016
0.650 -0.1056 -0.0116
0.750 -0.0273 -0.0039
0.850 -0.0047 -0.0009
0.950  0.0070  0.0016
1.050  0.0076  0.0017
1.150 -0.0016 -0.0006
1.250 -0.0220 -0.0110
1.350  0.0024  0.0014
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
