# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.153211 -----------------
#dely    BF
0.050  0.1582  0.0063
0.150  0.1747  0.0071
0.250  0.2782  0.0122
0.350  0.1614  0.0079
0.450  0.1684  0.0091
0.550  0.1361  0.0081
0.650  0.1325  0.0095
0.750  0.1240  0.0100
0.850  0.0908  0.0085
0.950  0.0754  0.0089
1.050  0.0095  0.0013
1.150  0.0094  0.0014
1.250  0.0148  0.0034
1.350 -0.0014 -0.0005
1.450  0.0007  0.0004
1.550 -0.0005 -0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
