# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.027004 -----------------
#dely    BF
0.050 -0.0277 -0.0010
0.150 -0.0239 -0.0008
0.250 -0.0504 -0.0018
0.350 -0.0592 -0.0024
0.450 -0.0082 -0.0003
0.550 -0.0131 -0.0006
0.650 -0.0287 -0.0015
0.750 -0.0358 -0.0020
0.850 -0.0171 -0.0010
0.950  0.0017  0.0001
1.050 -0.0094 -0.0008
1.150 -0.0034 -0.0004
1.250  0.0079  0.0010
1.350 -0.0016 -0.0003
1.450  0.0004  0.0001
1.550 -0.0016 -0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
