# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.207045 -----------------
#dely    BF
0.050  0.1220  0.0165
0.150 -0.3741 -0.0616
0.250 -0.4597 -0.0815
0.350 -0.3094 -0.0478
0.450 -0.2470 -0.0539
0.550 -0.4745 -0.0867
0.650 -0.0133 -0.0035
0.750 -0.2557 -0.0711
0.850 -0.0734 -0.0260
0.950  0.1671  0.0557
1.050 -0.0723 -0.0296
1.150 -0.0225 -0.0101
1.250 -0.0576 -0.0258
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
