# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.454043 -----------------
#dely    BF
0.050 -0.8732 -0.0079
0.150 -0.8643 -0.0080
0.250 -0.6865 -0.0066
0.350 -0.6398 -0.0065
0.450 -0.6328 -0.0067
0.550 -0.4385 -0.0049
0.650 -0.2578 -0.0031
0.750 -0.1806 -0.0023
0.850 -0.0696 -0.0010
0.950  0.0043  0.0001
1.050 -0.0154 -0.0003
1.150  0.0213  0.0004
1.250  0.0902  0.0020
1.350  0.0471  0.0012
1.450 -0.0435 -0.0014
1.550 -0.0124 -0.0005
1.650  0.0155  0.0010
1.750 -0.0044 -0.0009
