# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0174  0.0003  0.0061 2000000
0.150   0.0125  0.0002  0.0029 2000000
0.250   0.0136  0.0002  0.0077 2000000
0.350   0.0090  0.0001  0.0044 2000000
0.450   0.0064  0.0000  0.0027 2000000
0.550   0.0038  0.0000  0.0022 2000000
0.650   0.0014  0.0000  0.0009 2000000
0.750   0.0008  0.0000  0.0010 2000000
0.850   0.0046  0.0000  0.0047 2000000
0.950   0.0005  0.0000  0.0004 2000000
1.050   0.0010  0.0000  0.0011 2000000
1.150   0.0012  0.0000  0.0034 2000000
1.250   0.0001  0.0000  0.0002 2000000
1.350   0.0003  0.0000  0.0002 2000000
1.450   0.0001  0.0000  0.0001 2000000
1.550   0.0000  0.0000  0.0000 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.0172  0.0003  0.0043 4000000
0.150   0.0130  0.0002  0.0022 4000000
0.250   0.0123  0.0002  0.0056 4000000
0.350   0.0092  0.0001  0.0031 4000000
0.450   0.0062  0.0000  0.0020 4000000
0.550   0.0040  0.0000  0.0016 4000000
0.650   0.0017  0.0000  0.0008 4000000
0.750   0.0010  0.0000  0.0008 4000000
0.850   0.0028  0.0000  0.0038 4000000
0.950   0.0004  0.0000  0.0003 4000000
1.050   0.0008  0.0000  0.0008 4000000
1.150   0.0008  0.0000  0.0024 4000000
1.250   0.0000  0.0000  0.0001 4000000
1.350   0.0002  0.0000  0.0002 4000000
1.450   0.0000  0.0000  0.0001 4000000
1.550   0.0000  0.0000  0.0000 4000000
1.650  -0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.0172  0.0003  0.0035 6000000
