# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0289131 -----------------
#dely    BF
0.050  0.0312  0.0005
0.150  0.0268  0.0005
0.250  0.0529  0.0010
0.350  0.0333  0.0006
0.450  0.0269  0.0006
0.550  0.0299  0.0007
0.650  0.0322  0.0008
0.750  0.0169  0.0005
0.850  0.0216  0.0007
0.950  0.0073  0.0003
1.050  0.0041  0.0002
1.150  0.0017  0.0001
1.250  0.0009  0.0001
1.350  0.0006  0.0000
1.450  0.0028  0.0003
1.550 -0.0002 -0.0000
1.650  0.0002  0.0001
1.750  0.0000  0.0000
