# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0591441 -----------------
#dely    BF
0.050  0.0895  0.0042
0.150  0.0728  0.0035
0.250  0.0814  0.0039
0.350  0.0587  0.0030
0.450  0.0641  0.0038
0.550  0.0443  0.0026
0.650  0.0600  0.0041
0.750  0.0448  0.0033
0.850  0.0224  0.0019
0.950  0.0267  0.0027
1.050  0.0088  0.0011
1.150  0.0204  0.0027
1.250 -0.0038 -0.0006
1.350  0.0017  0.0004
1.450  0.0001  0.0000
1.550 -0.0003 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
