# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.430768 -----------------
#dely    BF
0.050  0.8374  0.0055
0.150  0.7833  0.0054
0.250  0.6265  0.0046
0.350  0.5791  0.0046
0.450  0.4510  0.0039
0.550  0.3743  0.0035
0.650  0.2503  0.0027
0.750  0.1574  0.0019
0.850  0.1355  0.0018
0.950  0.0710  0.0011
1.050  0.0390  0.0007
1.150  0.0128  0.0003
1.250 -0.0007 -0.0000
1.350  0.0024  0.0001
1.450 -0.0029 -0.0001
1.550 -0.0061 -0.0003
1.650 -0.0028 -0.0002
1.750  0.0000  0.0000
