# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.181348 -----------------
#dely    BF
0.050  0.0664  0.0047
0.150  0.0764  0.0050
0.250  0.0392  0.0026
0.350  0.0403  0.0027
0.450  0.0070  0.0005
0.550 -0.0176 -0.0013
0.650  0.0345  0.0025
0.750  0.0003  0.0000
0.850 -0.0441 -0.0035
0.950 -0.0067 -0.0005
1.050 -0.0437 -0.0035
1.150 -0.0161 -0.0014
1.250 -0.0112 -0.0009
1.350 -0.0636 -0.0051
1.450 -0.0556 -0.0048
1.550 -0.0440 -0.0040
1.650 -0.0497 -0.0043
1.750 -0.0568 -0.0052
1.850 -0.0620 -0.0059
1.950 -0.0509 -0.0054
2.050 -0.0594 -0.0060
2.150 -0.0591 -0.0061
2.250 -0.0624 -0.0066
2.350 -0.0874 -0.0097
2.450 -0.0724 -0.0076
2.550 -0.1093 -0.0117
2.650 -0.1105 -0.0126
2.750 -0.1023 -0.0114
2.850 -0.0967 -0.0119
2.950 -0.0982 -0.0119
3.050 -0.1152 -0.0158
3.150 -0.1684 -0.0230
3.250 -0.0751 -0.0104
3.350 -0.1073 -0.0162
3.450 -0.0520 -0.0074
3.550 -0.1019 -0.0151
3.650 -0.1505 -0.0246
3.750 -0.0567 -0.0090
3.850 -0.0678 -0.0126
3.950 -0.1009 -0.0212
4.050 -0.0284 -0.0055
4.150 -0.0729 -0.0127
4.250 -0.1058 -0.0245
4.350 -0.0947 -0.0166
4.450 -0.0310 -0.0060
4.550  0.0017  0.0003
4.650 -0.0248 -0.0047
4.750 -0.0375 -0.0078
4.850  0.0222  0.0044
4.950 -0.0463 -0.0104
5.050 -0.1027 -0.0241
5.150 -0.0589 -0.0154
5.250 -0.0270 -0.0061
5.350 -0.0546 -0.0138
5.450 -0.0536 -0.0144
5.550 -0.2152 -0.0654
5.650  0.0132  0.0044
5.750 -0.0197 -0.0057
5.850 -0.1413 -0.0423
5.950 -0.0436 -0.0147
6.050  0.0094  0.0030
6.150 -0.0046 -0.0019
6.250 -0.0422 -0.0128
6.350  0.0096  0.0056
6.450 -0.0431 -0.0256
6.550  0.0069  0.0024
6.650  0.0053  0.0024
6.750  0.0248  0.0088
6.850  0.0489  0.0186
6.950 -0.0884 -0.0444
7.050  0.0375  0.0142
7.150  0.0200  0.0100
7.250  0.0305  0.0176
7.350  0.0314  0.0128
7.450  0.0092  0.0065
7.550  0.0437  0.0165
7.650 -0.0542 -0.0282
7.750  0.0544  0.0206
7.850  0.0115  0.0058
7.950  0.0644  0.0293
8.050  0.0484  0.0280
8.150  0.0210  0.0122
8.250  0.0197  0.0139
8.350  0.0000  0.0000
8.450  0.0117  0.0083
8.550  0.0198  0.0198
8.650  0.0468  0.0341
8.750  0.0262  0.0185
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0664  0.0478
9.150  0.0744  0.0744
9.250  0.0349  0.0247
9.350  0.1011  0.0588
9.450  0.0233  0.0233
9.550  0.0476  0.0476
9.650  0.1055  0.0784
9.750  0.0265  0.0189
9.850  0.0385  0.0278
9.950 -0.0942 -0.0747
10.050  0.0000  0.0000
10.150  0.0615  0.0615
10.250  0.0000  0.0000
10.350  0.0052  0.0052
10.450  0.0342  0.0342
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
