# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.09498 -----------------
#dely    BF
0.050  0.9108  0.0064
0.150  0.9076  0.0066
0.250  0.9912  0.0075
0.350  0.9675  0.0077
0.450  1.2328  0.0103
0.550  1.2488  0.0111
0.650  1.2993  0.0124
0.750  1.3098  0.0134
0.850  1.0407  0.0117
0.950  0.7054  0.0086
1.050  0.3040  0.0041
1.150  0.3701  0.0055
1.250  0.0129  0.0002
1.350 -0.0257 -0.0005
1.450  0.0618  0.0014
1.550 -0.1696 -0.0048
1.650 -0.1736 -0.0068
1.750 -0.0442 -0.0033
