# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0836963 -----------------
#dely    BF
0.050  0.1102  0.0023
0.150  0.1282  0.0027
0.250  0.1139  0.0024
0.350  0.0973  0.0022
0.450  0.0905  0.0021
0.550  0.0836  0.0021
0.650  0.0680  0.0019
0.750  0.0503  0.0015
0.850  0.0125  0.0004
0.950  0.0416  0.0016
1.050  0.0126  0.0005
1.150  0.0239  0.0012
1.250  0.0014  0.0001
1.350  0.0071  0.0006
1.450 -0.0003 -0.0000
1.550 -0.0041 -0.0006
1.650  0.0003  0.0001
1.750  0.0000  0.0000
