# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.415576 -----------------
#dely    BF
0.050  0.8151  0.0391
0.150  0.6018  0.0312
0.250  0.6286  0.0328
0.350  0.5755  0.0320
0.450  0.5412  0.0306
0.550  0.3061  0.0190
0.650  0.2284  0.0157
0.750  0.1185  0.0095
0.850  0.1171  0.0098
0.950  0.0739  0.0076
1.050  0.0513  0.0064
1.150  0.0499  0.0071
1.250  0.0450  0.0088
1.350  0.0046  0.0012
1.450 -0.0011 -0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
