# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0659438 -----------------
#dely    BF
0.050  0.1164  0.0049
0.150  0.0822  0.0036
0.250  0.0698  0.0031
0.350  0.0826  0.0041
0.450  0.0706  0.0036
0.550  0.0602  0.0034
0.650  0.0521  0.0032
0.750  0.0446  0.0033
0.850  0.0244  0.0019
0.950  0.0245  0.0025
1.050  0.0183  0.0022
1.150  0.0028  0.0004
1.250  0.0089  0.0015
1.350  0.0027  0.0007
1.450 -0.0014 -0.0008
1.550  0.0007  0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
