# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.00125786 -----------------
#dely    BF
0.050  0.0177  0.0040
0.150  0.0074  0.0016
0.250 -0.0008 -0.0001
0.350  0.0074  0.0017
0.450 -0.0084 -0.0023
0.550 -0.0133 -0.0042
0.650 -0.0112 -0.0037
0.750  0.0063  0.0028
0.850  0.0076  0.0034
0.950 -0.0021 -0.0008
1.050  0.0019  0.0019
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
