# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.255007 -----------------
#dely    BF
0.050  0.3538  0.0003
0.150  0.3289  0.0003
0.250  0.3047  0.0003
0.350  0.2727  0.0003
0.450  0.2422  0.0003
0.550  0.2134  0.0003
0.650  0.1824  0.0002
0.750  0.1527  0.0002
0.850  0.1254  0.0002
0.950  0.1019  0.0002
1.050  0.0798  0.0002
1.150  0.0629  0.0001
1.250  0.0466  0.0001
1.350  0.0351  0.0001
1.450  0.0227  0.0001
1.550  0.0145  0.0001
1.650  0.0084  0.0000
1.750  0.0022  0.0000
