# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.113077 -----------------
#dely    BF
0.050  0.3286  0.0126
0.150  0.2818  0.0107
0.250  0.1509  0.0060
0.350  0.1273  0.0057
0.450  0.1527  0.0075
0.550 -0.0004 -0.0000
0.650  0.0699  0.0044
0.750  0.0399  0.0031
0.850  0.0108  0.0010
0.950 -0.0109 -0.0011
1.050 -0.0040 -0.0005
1.150 -0.0008 -0.0001
1.250 -0.0077 -0.0018
1.350 -0.0053 -0.0012
1.450 -0.0021 -0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
