# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0885442 -----------------
#dely    BF
0.050  0.2342  0.0171
0.150  0.0838  0.0066
0.250  0.2288  0.0190
0.350  0.2407  0.0210
0.450  0.0759  0.0072
0.550  0.1167  0.0117
0.650  0.0287  0.0037
0.750  0.0563  0.0071
0.850  0.0057  0.0010
0.950 -0.0482 -0.0093
1.050 -0.0048 -0.0011
1.150 -0.0722 -0.0175
1.250 -0.0281 -0.0162
1.350 -0.0322 -0.0186
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
