# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.4847  0.2350  0.0119 2000000
0.150   0.4578  0.2098  0.0145 2000000
0.250   0.3860  0.1491  0.0072 2000000
0.350   0.3271  0.1070  0.0063 2000000
0.450   0.2674  0.0719  0.0196 2000000
0.550   0.2166  0.0470  0.0084 2000000
0.650   0.1684  0.0284  0.0066 2000000
0.750   0.1295  0.0168  0.0054 2000000
0.850   0.0918  0.0085  0.0048 2000000
0.950   0.0700  0.0049  0.0050 2000000
1.050   0.0545  0.0030  0.0089 2000000
1.150   0.0355  0.0013  0.0031 2000000
1.250   0.0215  0.0005  0.0028 2000000
1.350   0.0130  0.0002  0.0013 2000000
1.450   0.0089  0.0001  0.0032 2000000
1.550   0.0028  0.0000  0.0010 2000000
1.650   0.0021  0.0000  0.0006 2000000
1.750   0.0006  0.0000  0.0003 2000000
0.050   0.4848  0.2351  0.0085 4000000
0.150   0.4538  0.2061  0.0110 4000000
0.250   0.3861  0.1491  0.0051 4000000
0.350   0.3275  0.1073  0.0046 4000000
0.450   0.2679  0.0719  0.0139 4000000
0.550   0.2191  0.0480  0.0065 4000000
0.650   0.1690  0.0286  0.0047 4000000
0.750   0.1296  0.0168  0.0039 4000000
0.850   0.0940  0.0089  0.0041 4000000
0.950   0.0687  0.0047  0.0037 4000000
1.050   0.0530  0.0029  0.0065 4000000
1.150   0.0347  0.0012  0.0024 4000000
1.250   0.0215  0.0005  0.0020 4000000
1.350   0.0131  0.0002  0.0010 4000000
1.450   0.0082  0.0001  0.0024 4000000
1.550   0.0032  0.0000  0.0008 4000000
1.650   0.0020  0.0000  0.0005 4000000
1.750   0.0005  0.0000  0.0002 4000000
0.050   0.4849  0.2352  0.0069 6000000
0.150   0.4515  0.2040  0.0096 6000000
0.250   0.3864  0.1493  0.0042 6000000
0.350   0.3280  0.1076  0.0038 6000000
0.450   0.2675  0.0717  0.0114 6000000
0.550   0.2195  0.0482  0.0053 6000000
0.650   0.1696  0.0288  0.0039 6000000
0.750   0.1301  0.0169  0.0033 6000000
0.850   0.0954  0.0091  0.0039 6000000
0.950   0.0687  0.0047  0.0031 6000000
1.050   0.0522  0.0028  0.0054 6000000
1.150   0.0342  0.0012  0.0020 6000000
1.250   0.0213  0.0005  0.0016 6000000
1.350   0.0130  0.0002  0.0008 6000000
1.450   0.0080  0.0001  0.0020 6000000
1.550   0.0034  0.0000  0.0007 6000000
1.650   0.0019  0.0000  0.0004 6000000
1.750   0.0005  0.0000  0.0002 6000000
0.050   0.4854  0.2356  0.0061 8000000
0.150   0.4503  0.2029  0.0086 8000000
0.250   0.3863  0.1492  0.0037 8000000
0.350   0.3287  0.1080  0.0035 8000000
0.450   0.2678  0.0718  0.0099 8000000
0.550   0.2191  0.0480  0.0047 8000000
0.650   0.1698  0.0288  0.0034 8000000
0.750   0.1304  0.0170  0.0029 8000000
0.850   0.0961  0.0093  0.0036 8000000
0.950   0.0690  0.0048  0.0027 8000000
1.050   0.0517  0.0027  0.0048 8000000
1.150   0.0340  0.0012  0.0018 8000000
1.250   0.0211  0.0004  0.0015 8000000
1.350   0.0129  0.0002  0.0007 8000000
1.450   0.0078  0.0001  0.0017 8000000
1.550   0.0035  0.0000  0.0007 8000000
1.650   0.0018  0.0000  0.0004 8000000
1.750   0.0005  0.0000  0.0001 8000000
0.050   0.4857  0.2360  0.0055 10000000
0.150   0.4494  0.2020  0.0079 10000000
0.250   0.3862  0.1491  0.0033 10000000
0.350   0.3292  0.1084  0.0033 10000000
0.450   0.2682  0.0720  0.0089 10000000
0.550   0.2189  0.0479  0.0042 10000000
0.650   0.1699  0.0289  0.0031 10000000
0.750   0.1307  0.0171  0.0027 10000000
0.850   0.0964  0.0093  0.0032 10000000
0.950   0.0691  0.0048  0.0024 10000000
1.050   0.0512  0.0026  0.0044 10000000
1.150   0.0339  0.0012  0.0016 10000000
1.250   0.0210  0.0004  0.0013 10000000
1.350   0.0128  0.0002  0.0007 10000000
1.450   0.0077  0.0001  0.0016 10000000
1.550   0.0036  0.0000  0.0006 10000000
1.650   0.0018  0.0000  0.0004 10000000
1.750   0.0005  0.0000  0.0001 10000000
0.050   0.4858  0.2360  0.0050 12000000
0.150   0.4487  0.2014  0.0074 12000000
0.250   0.3863  0.1492  0.0030 12000000
0.350   0.3294  0.1085  0.0031 12000000
0.450   0.2684  0.0721  0.0081 12000000
0.550   0.2187  0.0478  0.0039 12000000
0.650   0.1699  0.0289  0.0028 12000000
0.750   0.1309  0.0171  0.0025 12000000
0.850   0.0966  0.0093  0.0030 12000000
0.950   0.0693  0.0048  0.0022 12000000
1.050   0.0509  0.0026  0.0040 12000000
1.150   0.0339  0.0011  0.0015 12000000
1.250   0.0210  0.0004  0.0012 12000000
1.350   0.0127  0.0002  0.0006 12000000
1.450   0.0077  0.0001  0.0014 12000000
1.550   0.0036  0.0000  0.0006 12000000
1.650   0.0018  0.0000  0.0003 12000000
1.750   0.0005  0.0000  0.0001 12000000
0.050   0.4858  0.2360  0.0046 14000000
0.150   0.4481  0.2009  0.0070 14000000
0.250   0.3864  0.1493  0.0028 14000000
0.350   0.3294  0.1085  0.0029 14000000
0.450   0.2687  0.0723  0.0075 14000000
0.550   0.2184  0.0477  0.0037 14000000
0.650   0.1700  0.0289  0.0026 14000000
0.750   0.1310  0.0172  0.0023 14000000
