# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0319751 -----------------
#dely    BF
0.050  0.0447  0.0009
0.150  0.0353  0.0007
0.250  0.0282  0.0006
0.350  0.0154  0.0003
0.450  0.0140  0.0003
0.550  0.0020  0.0000
0.650 -0.0049 -0.0001
0.750 -0.0107 -0.0003
0.850 -0.0089 -0.0002
0.950 -0.0048 -0.0001
1.050 -0.0117 -0.0003
1.150 -0.0110 -0.0003
1.250 -0.0009 -0.0000
1.350 -0.0010 -0.0000
1.450 -0.0045 -0.0001
1.550  0.0036  0.0001
1.650 -0.0037 -0.0001
1.750 -0.0095 -0.0004
1.850  0.0060  0.0002
1.950  0.0126  0.0005
2.050 -0.0053 -0.0002
2.150 -0.0052 -0.0002
2.250 -0.0094 -0.0004
2.350  0.0101  0.0005
2.450  0.0104  0.0005
2.550  0.0097  0.0005
2.650 -0.0022 -0.0001
2.750  0.0161  0.0008
2.850  0.0077  0.0004
2.950  0.0101  0.0006
3.050  0.0177  0.0011
3.150  0.0164  0.0010
3.250 -0.0013 -0.0001
3.350  0.0005  0.0000
3.450  0.0264  0.0019
3.550  0.0102  0.0007
3.650  0.0264  0.0021
3.750  0.0305  0.0024
3.850  0.0034  0.0003
3.950  0.0056  0.0005
4.050  0.0099  0.0010
4.150 -0.0032 -0.0003
4.250  0.0224  0.0022
4.350  0.0021  0.0002
4.450  0.0058  0.0006
4.550  0.0002  0.0000
4.650  0.0032  0.0004
4.750 -0.0031 -0.0004
4.850 -0.0128 -0.0016
4.950  0.0095  0.0012
5.050  0.0009  0.0001
5.150 -0.0201 -0.0026
5.250  0.0125  0.0018
5.350  0.0034  0.0005
5.450  0.0053  0.0008
5.550  0.0102  0.0017
5.650  0.0088  0.0014
5.750  0.0026  0.0005
5.850  0.0142  0.0026
5.950  0.0004  0.0001
6.050  0.0068  0.0015
6.150  0.0010  0.0002
6.250 -0.0062 -0.0016
6.350  0.0148  0.0031
6.450 -0.0063 -0.0018
6.550 -0.0002 -0.0001
6.650 -0.0031 -0.0007
6.750  0.0018  0.0004
6.850 -0.0005 -0.0001
6.950 -0.0017 -0.0005
7.050 -0.0051 -0.0018
7.150 -0.0011 -0.0003
7.250  0.0005  0.0002
7.350 -0.0004 -0.0002
7.450 -0.0004 -0.0001
7.550 -0.0004 -0.0002
7.650 -0.0018 -0.0007
7.750 -0.0007 -0.0002
7.850  0.0002  0.0001
7.950 -0.0218 -0.0085
8.050  0.0084  0.0036
8.150 -0.0008 -0.0003
8.250  0.0005  0.0002
8.350 -0.0003 -0.0002
8.450 -0.0051 -0.0019
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0002  0.0001
8.850 -0.0000 -0.0000
8.950 -0.0003 -0.0001
9.050  0.0000  0.0000
9.150  0.0003  0.0001
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0013  0.0013
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0001  0.0001
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
