# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0928648 -----------------
#dely    BF
0.050 -0.1511 -0.0009
0.150 -0.1905 -0.0012
0.250 -0.0921 -0.0006
0.350  0.0531  0.0004
0.450  0.0656  0.0005
0.550  0.0187  0.0001
0.650  0.1897  0.0017
0.750  0.1476  0.0014
0.850  0.1940  0.0021
0.950  0.1586  0.0019
1.050  0.1607  0.0022
1.150  0.0924  0.0014
1.250  0.0925  0.0017
1.350  0.0748  0.0016
1.450  0.0546  0.0014
1.550  0.0408  0.0013
1.650  0.0104  0.0004
1.750  0.0090  0.0007
