# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.171383 -----------------
#dely    BF
0.050 -0.0548 -0.0004
0.150  0.0116  0.0001
0.250  0.0418  0.0003
0.350 -0.0043 -0.0000
0.450  0.2148  0.0020
0.550  0.0166  0.0002
0.650  0.0768  0.0008
0.750  0.1203  0.0013
0.850  0.3148  0.0038
0.950  0.1140  0.0015
1.050  0.1467  0.0020
1.150  0.2313  0.0036
1.250  0.2093  0.0036
1.350  0.1103  0.0022
1.450  0.1012  0.0024
1.550  0.0225  0.0006
1.650  0.0181  0.0007
1.750  0.0229  0.0014
