# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.01887 -----------------
#dely    BF
0.050 -0.1228 -0.0070
0.150 -0.0702 -0.0037
0.250 -0.0791 -0.0047
0.350  0.0144  0.0009
0.450 -0.0273 -0.0018
0.550  0.0189  0.0013
0.650  0.0001  0.0000
0.750  0.0315  0.0028
0.850  0.0039  0.0004
0.950  0.0242  0.0026
1.050 -0.0176 -0.0023
1.150  0.0058  0.0009
1.250  0.0080  0.0014
1.350 -0.0012 -0.0003
1.450  0.0021  0.0006
1.550  0.0204  0.0118
1.650  0.0000  0.0000
1.750  0.0000  0.0000
