# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0212223 -----------------
#dely    BF
0.050  0.0740  0.0084
0.150  0.1388  0.0170
0.250  0.0560  0.0075
0.350 -0.1814 -0.0254
0.450  0.0340  0.0065
0.550 -0.1060 -0.0204
0.650  0.0500  0.0151
0.750 -0.1540 -0.0514
0.850 -0.0429 -0.0124
0.950 -0.0644 -0.0244
1.050 -0.0272 -0.0192
1.150  0.0000  0.0000
1.250  0.0069  0.0069
1.350  0.0039  0.0039
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
