# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0640018 -----------------
#dely    BF
0.050  0.1169  0.0058
0.150  0.0928  0.0048
0.250  0.0764  0.0043
0.350  0.0677  0.0042
0.450  0.0819  0.0048
0.550  0.0508  0.0034
0.650  0.0405  0.0028
0.750  0.0306  0.0024
0.850  0.0288  0.0025
0.950  0.0213  0.0021
1.050  0.0151  0.0020
1.150  0.0130  0.0020
1.250  0.0010  0.0002
1.350  0.0018  0.0005
1.450  0.0017  0.0005
1.550 -0.0001 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
