# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.354705 -----------------
#dely    BF
0.050  0.7535  0.0046
0.150  0.5337  0.0034
0.250  0.5988  0.0040
0.350  0.4225  0.0030
0.450  0.3192  0.0024
0.550  0.2951  0.0024
0.650  0.1769  0.0016
0.750  0.1417  0.0014
0.850  0.1405  0.0015
0.950  0.0602  0.0007
1.050  0.0515  0.0007
1.150  0.0313  0.0005
1.250  0.0060  0.0001
1.350  0.0177  0.0004
1.450 -0.0065 -0.0002
1.550  0.0047  0.0001
1.650 -0.0010 -0.0000
1.750  0.0012  0.0001
