# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.262049 -----------------
#dely    BF
0.050  0.3743  0.0022
0.150  0.3542  0.0021
0.250  0.2846  0.0018
0.350  0.3389  0.0023
0.450  0.2287  0.0017
0.550  0.1914  0.0015
0.650  0.2124  0.0018
0.750  0.1495  0.0014
0.850  0.1215  0.0013
0.950  0.1174  0.0014
1.050  0.0685  0.0009
1.150  0.0802  0.0012
1.250  0.0361  0.0006
1.350  0.0307  0.0006
1.450  0.0099  0.0002
1.550  0.0168  0.0005
1.650  0.0033  0.0001
1.750  0.0021  0.0002
