# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.194578 -----------------
#dely    BF
0.050  0.1495  0.0237
0.150  0.3866  0.0654
0.250  0.2791  0.0494
0.350  0.0846  0.0155
0.450  0.2969  0.0509
0.550  0.2333  0.0603
0.650  0.0634  0.0158
0.750  0.0239  0.0075
0.850  0.0175  0.0072
0.950  0.0985  0.0372
1.050  0.3475  0.1232
1.150  0.0000  0.0000
1.250 -0.0350 -0.0248
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
