# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00936798 -----------------
#dely    BF
0.050 -0.1283 -0.0107
0.150 -0.1131 -0.0100
0.250 -0.0480 -0.0040
0.350 -0.0032 -0.0003
0.450 -0.0106 -0.0012
0.550 -0.0003 -0.0000
0.650  0.0376  0.0047
0.750  0.0365  0.0054
0.850  0.0401  0.0079
0.950  0.0457  0.0093
1.050  0.0179  0.0039
1.150  0.0182  0.0047
1.250  0.0078  0.0039
1.350  0.0061  0.0023
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
