# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.155663 -----------------
#dely    BF
0.050 -0.2678 -0.0136
0.150 -0.2453 -0.0128
0.250 -0.2882 -0.0149
0.350 -0.2112 -0.0128
0.450 -0.2825 -0.0166
0.550 -0.1483 -0.0095
0.650 -0.1348 -0.0096
0.750 -0.0811 -0.0063
0.850 -0.0189 -0.0018
0.950 -0.0000 -0.0000
1.050  0.0036  0.0005
1.150  0.0399  0.0058
1.250  0.0253  0.0047
1.350  0.0501  0.0095
1.450  0.0025  0.0009
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
