# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.196636 -----------------
#dely    BF
0.050  0.2502  0.0021
0.150  0.2278  0.0020
0.250  0.1995  0.0018
0.350  0.2147  0.0020
0.450  0.1776  0.0018
0.550  0.1788  0.0019
0.650  0.1211  0.0014
0.750  0.1319  0.0017
0.850  0.1165  0.0016
0.950  0.0993  0.0015
1.050  0.0605  0.0010
1.150  0.0620  0.0012
1.250  0.0497  0.0011
1.350  0.0364  0.0009
1.450  0.0245  0.0008
1.550  0.0106  0.0004
1.650  0.0052  0.0004
1.750 -0.0000 -0.0000
