# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.244967 -----------------
#dely    BF
0.050  0.2903  0.0023
0.150  0.3009  0.0025
0.250  0.2655  0.0023
0.350  0.2444  0.0022
0.450  0.2277  0.0022
0.550  0.2054  0.0021
0.650  0.1782  0.0020
0.750  0.1713  0.0021
0.850  0.1184  0.0016
0.950  0.1305  0.0020
1.050  0.1052  0.0018
1.150  0.0623  0.0012
1.250  0.0564  0.0013
1.350  0.0393  0.0011
1.450  0.0336  0.0011
1.550  0.0143  0.0006
1.650  0.0058  0.0004
1.750  0.0001  0.0000
