# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.170152 -----------------
#dely    BF
0.050  0.2173  0.0005
0.150  0.2069  0.0005
0.250  0.1942  0.0005
0.350  0.1773  0.0005
0.450  0.1634  0.0005
0.550  0.1437  0.0005
0.650  0.1267  0.0005
0.750  0.1054  0.0004
0.850  0.0963  0.0004
0.950  0.0714  0.0004
1.050  0.0590  0.0003
1.150  0.0467  0.0003
1.250  0.0372  0.0003
1.350  0.0260  0.0002
1.450  0.0159  0.0002
1.550  0.0106  0.0002
1.650  0.0028  0.0001
1.750  0.0006  0.0000
