# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.172725 -----------------
#dely    BF
0.050  0.1946  0.0013
0.150  0.1493  0.0010
0.250  0.2850  0.0021
0.350  0.0846  0.0007
0.450  0.1340  0.0011
0.550  0.0893  0.0008
0.650  0.1601  0.0016
0.750  0.1641  0.0018
0.850  0.1195  0.0015
0.950  0.1119  0.0016
1.050  0.0879  0.0014
1.150  0.0528  0.0010
1.250  0.0417  0.0010
1.350  0.0173  0.0005
1.450  0.0223  0.0008
1.550  0.0118  0.0006
1.650  0.0010  0.0001
1.750  0.0000  0.0000
