# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.264095 -----------------
#dely    BF
0.050  0.3500  0.0024
0.150  0.3420  0.0025
0.250  0.3507  0.0026
0.350  0.2947  0.0024
0.450  0.2794  0.0025
0.550  0.2356  0.0022
0.650  0.1876  0.0020
0.750  0.1667  0.0020
0.850  0.1257  0.0017
0.950  0.1004  0.0015
1.050  0.0788  0.0014
1.150  0.0519  0.0011
1.250  0.0269  0.0007
1.350  0.0280  0.0008
1.450  0.0159  0.0006
1.550  0.0057  0.0003
1.650  0.0010  0.0001
1.750 -0.0000 -0.0000
