# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.428734 -----------------
#dely    BF
0.050  0.8451  0.0059
0.150  0.7886  0.0057
0.250  0.6295  0.0048
0.350  0.5823  0.0047
0.450  0.4464  0.0039
0.550  0.3571  0.0034
0.650  0.2595  0.0027
0.750  0.1609  0.0019
0.850  0.1191  0.0015
0.950  0.0663  0.0010
1.050  0.0392  0.0007
1.150  0.0168  0.0003
1.250  0.0038  0.0001
1.350 -0.0007 -0.0000
1.450 -0.0159 -0.0006
1.550 -0.0059 -0.0003
1.650 -0.0040 -0.0003
1.750 -0.0008 -0.0002
