# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.433952 -----------------
#dely    BF
0.050  1.2270  0.2465
0.150  0.5681  0.1275
0.250  0.2501  0.0533
0.350  0.1815  0.0371
0.450  0.5331  0.1114
0.550  0.2625  0.0657
0.650  0.3291  0.0881
0.750  0.1092  0.0489
0.850  0.2768  0.0980
0.950  0.3256  0.1154
1.050  0.1728  0.0774
1.150  0.1039  0.0600
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
