# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0783562 -----------------
#dely    BF
0.050  0.1063  0.0049
0.150  0.0886  0.0042
0.250  0.0846  0.0042
0.350  0.0953  0.0051
0.450  0.0967  0.0054
0.550  0.0630  0.0039
0.650  0.0765  0.0051
0.750  0.0453  0.0034
0.850  0.0459  0.0040
0.950  0.0341  0.0036
1.050  0.0178  0.0022
1.150  0.0157  0.0022
1.250  0.0123  0.0021
1.350  0.0018  0.0004
1.450 -0.0003 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
