# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0851484 -----------------
#dely    BF
0.050  0.1076  0.0062
0.150  0.1205  0.0070
0.250  0.1272  0.0076
0.350  0.0918  0.0057
0.450  0.0951  0.0061
0.550  0.0626  0.0049
0.650  0.0606  0.0049
0.750  0.0633  0.0059
0.850  0.0333  0.0035
0.950  0.0409  0.0048
1.050  0.0179  0.0027
1.150  0.0239  0.0040
1.250  0.0051  0.0014
1.350  0.0013  0.0007
1.450  0.0004  0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
