# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.269456 -----------------
#dely    BF
0.050  0.4495  0.0004
0.150  0.4098  0.0003
0.250  0.3623  0.0003
0.350  0.3158  0.0003
0.450  0.2684  0.0003
0.550  0.2214  0.0002
0.650  0.1764  0.0002
0.750  0.1389  0.0002
0.850  0.1073  0.0002
0.950  0.0809  0.0001
1.050  0.0579  0.0001
1.150  0.0410  0.0001
1.250  0.0275  0.0001
1.350  0.0174  0.0001
1.450  0.0106  0.0000
1.550  0.0060  0.0000
1.650  0.0028  0.0000
1.750  0.0008  0.0000
