# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.120301 -----------------
#dely    BF
0.050  0.2524  0.0090
0.150  0.2080  0.0079
0.250  0.2168  0.0083
0.350  0.1528  0.0068
0.450  0.1060  0.0050
0.550  0.1105  0.0057
0.650  0.0639  0.0038
0.750  0.0570  0.0040
0.850  0.0363  0.0028
0.950  0.0049  0.0005
1.050 -0.0076 -0.0009
1.150 -0.0003 -0.0000
1.250  0.0018  0.0003
1.350  0.0004  0.0001
1.450 -0.0009 -0.0005
1.550  0.0011  0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
