# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0329573 -----------------
#dely    BF
0.050 -0.2268 -0.0116
0.150 -0.2220 -0.0114
0.250 -0.1540 -0.0084
0.350 -0.1955 -0.0111
0.450 -0.1130 -0.0070
0.550 -0.0980 -0.0066
0.650  0.0013  0.0001
0.750  0.0261  0.0021
0.850  0.1511  0.0133
0.950  0.1559  0.0147
1.050  0.1225  0.0143
1.150  0.1161  0.0157
1.250  0.1059  0.0182
1.350  0.0009  0.0003
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
