# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.152411 -----------------
#dely    BF
0.050  0.1786  0.0012
0.150  0.1517  0.0011
0.250  0.1782  0.0013
0.350  0.1276  0.0010
0.450  0.1356  0.0011
0.550  0.1357  0.0012
0.650  0.1096  0.0011
0.750  0.1037  0.0011
0.850  0.0920  0.0010
0.950  0.0770  0.0010
1.050  0.0624  0.0009
1.150  0.0598  0.0009
1.250  0.0396  0.0007
1.350  0.0296  0.0006
1.450  0.0207  0.0005
1.550  0.0133  0.0004
1.650  0.0069  0.0003
1.750  0.0021  0.0001
