# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.113626 -----------------
#dely    BF
0.050  0.0812  0.0006
0.150  0.1580  0.0012
0.250  0.1790  0.0014
0.350  0.0740  0.0006
0.450  0.0900  0.0008
0.550  0.0029  0.0000
0.650  0.1011  0.0011
0.750  0.1318  0.0015
0.850  0.1098  0.0014
0.950  0.1079  0.0015
1.050  0.0481  0.0008
1.150  0.0238  0.0004
1.250 -0.0093 -0.0002
1.350 -0.0056 -0.0001
1.450  0.0236  0.0008
1.550  0.0198  0.0009
1.650 -0.0012 -0.0001
1.750  0.0014  0.0003
