# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.029689 -----------------
#dely    BF
0.050  0.0371  0.0020
0.150  0.0465  0.0025
0.250  0.0443  0.0025
0.350  0.0350  0.0021
0.450  0.0130  0.0009
0.550  0.0332  0.0022
0.650  0.0141  0.0011
0.750  0.0029  0.0003
0.850  0.0191  0.0018
0.950  0.0068  0.0007
1.050  0.0172  0.0020
1.150  0.0174  0.0026
1.250  0.0025  0.0005
1.350  0.0059  0.0015
1.450  0.0011  0.0006
1.550  0.0010  0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
