# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0178632 -----------------
#dely    BF
0.050  0.0348  0.0009
0.150 -0.0026 -0.0001
0.250  0.0138  0.0004
0.350  0.0161  0.0004
0.450  0.0182  0.0005
0.550  0.0287  0.0009
0.650  0.0043  0.0001
0.750  0.0179  0.0006
0.850  0.0143  0.0006
0.950  0.0255  0.0011
1.050  0.0019  0.0001
1.150  0.0009  0.0000
1.250  0.0091  0.0006
1.350 -0.0044 -0.0003
1.450 -0.0036 -0.0004
1.550  0.0023  0.0004
1.650  0.0014  0.0004
1.750  0.0000  0.0000
