# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0124842 -----------------
#dely    BF
0.050 -0.0498 -0.0031
0.150 -0.0247 -0.0015
0.250 -0.0808 -0.0053
0.350 -0.0224 -0.0019
0.450 -0.0173 -0.0016
0.550  0.0331  0.0035
0.650  0.0074  0.0009
0.750 -0.0092 -0.0014
0.850  0.0147  0.0027
0.950  0.0144  0.0028
1.050  0.0029  0.0010
1.150 -0.0073 -0.0033
1.250  0.0125  0.0072
1.350  0.0017  0.0010
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
