# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.11051 -----------------
#dely    BF
0.050  0.0614  0.0062
0.150  0.2752  0.0285
0.250  0.3095  0.0360
0.350  0.1299  0.0200
0.450  0.1048  0.0160
0.550  0.0776  0.0139
0.650  0.0388  0.0108
0.750  0.0488  0.0154
0.850  0.0164  0.0055
0.950  0.0000  0.0000
1.050  0.0368  0.0260
1.150  0.0068  0.0068
1.250  0.0000  0.0000
1.350 -0.0009 -0.0009
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
