# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0829693 -----------------
#dely    BF
0.050  0.1340  0.0188
0.150  0.1490  0.0196
0.250  0.1168  0.0182
0.350  0.1098  0.0176
0.450  0.0606  0.0106
0.550  0.0739  0.0145
0.650  0.0893  0.0182
0.750  0.0402  0.0127
0.850  0.0251  0.0089
0.950  0.0272  0.0096
1.050  0.0037  0.0018
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
