# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.295357 -----------------
#dely    BF
0.050  0.5313  0.0004
0.150  0.4795  0.0004
0.250  0.4172  0.0004
0.350  0.3619  0.0004
0.450  0.2923  0.0003
0.550  0.2324  0.0003
0.650  0.1843  0.0002
0.750  0.1398  0.0002
0.850  0.1046  0.0002
0.950  0.0750  0.0001
1.050  0.0525  0.0001
1.150  0.0355  0.0001
1.250  0.0221  0.0001
1.350  0.0127  0.0000
1.450  0.0077  0.0000
1.550  0.0032  0.0000
1.650  0.0015  0.0000
1.750  0.0002  0.0000
