# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0648505 -----------------
#dely    BF
0.050  0.0826  0.0033
0.150  0.0967  0.0039
0.250  0.0952  0.0041
0.350  0.0893  0.0041
0.450  0.0491  0.0026
0.550  0.0569  0.0032
0.650  0.0599  0.0035
0.750  0.0365  0.0026
0.850  0.0228  0.0018
0.950  0.0260  0.0023
1.050  0.0196  0.0023
1.150  0.0070  0.0010
1.250  0.0067  0.0013
1.350 -0.0009 -0.0003
1.450  0.0014  0.0007
1.550 -0.0003 -0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
