# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.201522 -----------------
#dely    BF
0.050  0.3398  0.0024
0.150  0.3255  0.0024
0.250  0.2995  0.0023
0.350  0.2511  0.0021
0.450  0.2048  0.0018
0.550  0.1650  0.0016
0.650  0.1341  0.0014
0.750  0.1124  0.0013
0.850  0.0818  0.0011
0.950  0.0531  0.0008
1.050  0.0292  0.0005
1.150  0.0112  0.0002
1.250  0.0043  0.0001
1.350  0.0065  0.0002
1.450 -0.0003 -0.0000
1.550 -0.0015 -0.0001
1.650 -0.0011 -0.0001
1.750 -0.0002 -0.0001
