# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.126984 -----------------
#dely    BF
0.050  0.2041  0.0308
0.150  0.2123  0.0359
0.250  0.1026  0.0187
0.350 -0.2317 -0.0532
0.450 -0.4513 -0.0798
0.550 -0.2682 -0.0559
0.650 -0.1488 -0.0471
0.750 -0.2302 -0.0768
0.850 -0.0973 -0.0308
0.950 -0.2206 -0.0903
1.050 -0.0644 -0.0322
1.150 -0.0548 -0.0317
1.250 -0.0216 -0.0216
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
