# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.543985 -----------------
#dely    BF
0.050 -0.6932 -0.0062
0.150 -0.5959 -0.0055
0.250 -0.5633 -0.0054
0.350 -0.4384 -0.0044
0.450 -0.5084 -0.0054
0.550 -0.3894 -0.0044
0.650 -0.3414 -0.0041
0.750 -0.3651 -0.0047
0.850 -0.2499 -0.0036
0.950 -0.2582 -0.0040
1.050 -0.2303 -0.0040
1.150 -0.1388 -0.0027
1.250 -0.2369 -0.0053
1.350 -0.1448 -0.0039
1.450 -0.1600 -0.0051
1.550 -0.0765 -0.0031
1.650 -0.0472 -0.0033
1.750 -0.0024 -0.0004
