# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.225078 -----------------
#dely    BF
0.050 -0.5229 -0.0283
0.150 -0.4114 -0.0224
0.250 -0.5569 -0.0311
0.350 -0.2858 -0.0171
0.450 -0.1903 -0.0129
0.550 -0.1398 -0.0094
0.650 -0.1077 -0.0087
0.750 -0.0429 -0.0039
0.850 -0.0635 -0.0058
0.950 -0.0340 -0.0036
1.050  0.0011  0.0001
1.150  0.0649  0.0098
1.250  0.0212  0.0039
1.350  0.0196  0.0049
1.450 -0.0032 -0.0016
1.550  0.0010  0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
