# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0718433 -----------------
#dely    BF
0.050  0.0908  0.0035
0.150  0.1665  0.0065
0.250  0.1059  0.0044
0.350  0.1057  0.0048
0.450  0.0471  0.0023
0.550  0.0654  0.0036
0.650  0.0601  0.0036
0.750  0.0268  0.0020
0.850  0.0140  0.0012
0.950  0.0176  0.0017
1.050  0.0256  0.0031
1.150  0.0177  0.0022
1.250 -0.0072 -0.0016
1.350 -0.0094 -0.0027
1.450 -0.0083 -0.0025
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
