# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.148402 -----------------
#dely    BF
0.050  0.2413  0.0014
0.150  0.2097  0.0012
0.250  0.1978  0.0012
0.350  0.1717  0.0011
0.450  0.1342  0.0010
0.550  0.1392  0.0011
0.650  0.0997  0.0008
0.750  0.0737  0.0007
0.850  0.0661  0.0007
0.950  0.0508  0.0006
1.050  0.0306  0.0004
1.150  0.0273  0.0004
1.250  0.0224  0.0004
1.350  0.0069  0.0001
1.450  0.0027  0.0001
1.550  0.0069  0.0002
1.650  0.0034  0.0002
1.750 -0.0004 -0.0000
