# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.261216 -----------------
#dely    BF
0.050  0.3697  0.0003
0.150  0.3445  0.0003
0.250  0.3167  0.0003
0.350  0.2878  0.0003
0.450  0.2559  0.0003
0.550  0.2222  0.0002
0.650  0.1894  0.0002
0.750  0.1582  0.0002
0.850  0.1297  0.0002
0.950  0.1019  0.0002
1.050  0.0786  0.0001
1.150  0.0571  0.0001
1.250  0.0415  0.0001
1.350  0.0264  0.0001
1.450  0.0173  0.0001
1.550  0.0094  0.0000
1.650  0.0045  0.0000
1.750  0.0013  0.0000
