# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0178184 -----------------
#dely    BF
0.050 -0.2904 -0.0152
0.150 -0.2550 -0.0141
0.250 -0.2712 -0.0147
0.350 -0.2276 -0.0123
0.450 -0.2362 -0.0133
0.550 -0.1834 -0.0112
0.650 -0.1875 -0.0117
0.750 -0.1995 -0.0121
0.850 -0.1375 -0.0093
0.950 -0.1292 -0.0094
1.050 -0.0658 -0.0050
1.150 -0.0653 -0.0050
1.250 -0.0616 -0.0050
1.350 -0.0279 -0.0023
1.450 -0.0020 -0.0002
1.550  0.0295  0.0028
1.650  0.0475  0.0047
1.750  0.0552  0.0053
1.850  0.0621  0.0060
1.950  0.0675  0.0077
2.050  0.0943  0.0105
2.150  0.0950  0.0104
2.250  0.0739  0.0088
2.350  0.0741  0.0094
2.450  0.0551  0.0076
2.550  0.0299  0.0044
2.650  0.0449  0.0060
2.750  0.0210  0.0031
2.850  0.0465  0.0080
2.950  0.0088  0.0014
3.050  0.0202  0.0038
3.150  0.0147  0.0026
3.250  0.0302  0.0058
3.350  0.0094  0.0016
3.450  0.0047  0.0008
3.550  0.0166  0.0033
3.650  0.0130  0.0028
3.750 -0.0030 -0.0007
3.850  0.0005  0.0002
3.950  0.0114  0.0028
4.050  0.0217  0.0054
4.150  0.0416  0.0111
4.250  0.0242  0.0070
4.350  0.0031  0.0009
4.450  0.0064  0.0032
4.550  0.0052  0.0018
4.650  0.0096  0.0039
4.750 -0.0074 -0.0030
4.850  0.0146  0.0066
4.950  0.1157  0.0324
5.050  0.0016  0.0016
5.150  0.0129  0.0049
5.250  0.0479  0.0161
5.350  0.0331  0.0111
5.450  0.0000  0.0000
5.550  0.0053  0.0019
5.650  0.0693  0.0264
5.750 -0.0045 -0.0045
5.850  0.0763  0.0350
5.950  0.0131  0.0054
6.050  0.0000  0.0000
6.150  0.0382  0.0270
6.250  0.0000  0.0000
6.350  0.0183  0.0107
6.450  0.0235  0.0168
6.550 -0.0047 -0.0047
6.650  0.0000  0.0000
6.750  0.0959  0.0499
6.850  0.0630  0.0630
6.950  0.0192  0.0136
7.050  0.0350  0.0252
7.150  0.0000  0.0000
7.250  0.0000  0.0000
7.350  0.1411  0.1254
7.450  0.0000  0.0000
7.550  0.0000  0.0000
7.650  0.0000  0.0000
7.750 -0.0047 -0.0047
7.850  0.0000  0.0000
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.1093  0.1093
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.1414  0.1414
9.850  0.0000  0.0000
9.950  0.0785  0.0603
10.050 -0.0050 -0.0050
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
