# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.245491 -----------------
#dely    BF
0.050  0.3147  0.0004
0.150  0.2938  0.0003
0.250  0.2738  0.0003
0.350  0.2546  0.0003
0.450  0.2283  0.0003
0.550  0.2023  0.0003
0.650  0.1783  0.0003
0.750  0.1536  0.0002
0.850  0.1315  0.0002
0.950  0.1107  0.0002
1.050  0.0877  0.0002
1.150  0.0703  0.0002
1.250  0.0538  0.0001
1.350  0.0410  0.0001
1.450  0.0291  0.0001
1.550  0.0180  0.0001
1.650  0.0103  0.0001
1.750  0.0032  0.0000
