# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.127331 -----------------
#dely    BF
0.050  0.2071  0.0014
0.150  0.1766  0.0013
0.250  0.1313  0.0010
0.350  0.1230  0.0010
0.450  0.1050  0.0009
0.550  0.0769  0.0007
0.650  0.0487  0.0005
0.750  0.0766  0.0008
0.850  0.0502  0.0006
0.950  0.0315  0.0004
1.050  0.0395  0.0005
1.150  0.0368  0.0006
1.250  0.0496  0.0009
1.350  0.0380  0.0008
1.450  0.0340  0.0008
1.550  0.0182  0.0005
1.650  0.0223  0.0009
1.750  0.0081  0.0006
